http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201408601&p=2008&q=2,"Infrastructure Canada","ATIP-AIDE LTD.",9201408601,2008-09-09,"ATIP analysis services","2008-09-09 to 2009-03-31",2009-03-31,39375.00,"Processing Access to Information and Privacy (ATIP) request and related reports"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=2522893&p=2008&q=4,"Infrastructure Canada","OTTAWA BUSINESS INTERIORS LTD.",2522893,2008-03-27,"Office furniture and furnishings, incl parts","2008-03-27 to 2008-03-27",2008-03-27,23095.63,"Furniture acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020955&p=2008&q=4,"Infrastructure Canada","ALTIS SPR INC.",5020955,2008-03-24,"Management consulting","2008-03-24 to 2008-05-31",2008-05-31,24097.50,"Evaluation &amp; Management Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506963&p=2008&q=4,"Infrastructure Canada","CENTRE FOR PUBLIC MANAGEMENT",3506963,2008-03-20,"Management consulting","2008-03-20 to 2008-05-31",2008-05-31,95550.00,"Risk Assessment Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506936&p=2008&q=4,"Infrastructure Canada","COPEM CONSULTING INC.",3506936,2008-03-17,"Management consulting","2008-03-17 to 2008-09-30",2008-09-30,12075.00,"Work description writing services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506877&p=2008&q=4,"Infrastructure Canada","DELOITTE &amp; TOUCHE LLP",3506877,2008-03-10,"Management consulting","2008-03-10 to 2008-03-31",2008-03-31,15743.70,"RKO Primary Review of Management Control"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504978&p=2008&q=4,"Infrastructure Canada","BARBARA PERSONNEL INC.",4504978,2008-03-07,"Temporary help services","2008-03-07 to 2008-06-27",2008-06-27,23427.69,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020914&p=2008&q=4,"Infrastructure Canada","D&Eacute;PT. DES SCIENCES G&Eacute;OMATIQUES",5020914,2008-03-07,"Information technology consultants","2008-03-07 to 2008-03-31",2008-03-31,10080.00,"Database modeling"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504968&p=2008&q=4,"Infrastructure Canada","PEOPLE BANK (THE)",4504968,2008-03-03,"Temporary help services","2008-03-03 to 2008-06-30",2008-06-30,18759.04,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504972&p=2008&q=4,"Infrastructure Canada","PROLOGIC SYSTEMS LIMITED",4504972,2008-03-03,"Temporary help services","2008-03-03 to 2008-06-30",2008-06-30,18889.77,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3022076&p=2008&q=4,"Infrastructure Canada","INSIGHT CANADA",3022076,2008-02-29,"Purchase computer equipment /software","2008-02-29 to 2008-03-10",2008-03-10,20790.00,"Computer equipment purchasing"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020794&p=2008&q=4,"Infrastructure Canada","&Eacute;VALUATION PERSONNEL S&Eacute;LECTION",5020794,2008-02-25,"Management consulting","2008-02-25 to 2008-05-30",2008-05-30,14994.00,"Performance survey services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021947&p=2008&q=4,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3021947,2008-02-22,"Office furniture and furnishings, incl parts","2008-02-22 to 2008-03-31",2008-03-31,17086.54,"Furniture acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021925&p=2008&q=4,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3021925,2008-02-21,"Office furniture and furnishings, incl parts","2008-02-21 to 2008-02-29",2008-02-29,58455.68,"Furniture acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504942&p=2008&q=4,"Infrastructure Canada","CALIAN SERVICES - DOWNTOWN OFFICE",4504942,2008-02-21,"Temporary help services","2008-02-21 to 2008-05-02",2008-05-02,20998.69,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504944&p=2008&q=4,"Infrastructure Canada","C.L.A. PERSONNEL",4504944,2008-02-21,"Temporary help services","2008-02-21 to 2008-05-31",2008-05-31,12035.76,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020785&p=2008&q=4,"Infrastructure Canada","STRATOS INC",5020785,2008-02-14,"Management consulting","2008-02-14 to 2008-04-25",2008-04-25,24077.82,"Risk Assessment Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3022115&p=2008&q=4,"Infrastructure Canada","INSIGHT CANADA",3022115,2008-03-10,"Purchase computer equipment /software","2008-02-10 to 2008-03-10",2008-03-10,16370.45,"Desktop printer purchase"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020716&p=2008&q=4,"Infrastructure Canada","INTERSOL GROUP LTD.",5020716,2008-02-05,"Management consulting","2008-02-05 to 2008-09-30",2008-09-30,24360.00,"Group Facilitator for HR Division"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506757&p=2008&q=4,"Infrastructure Canada","CANON CANADA INC.",3506757,2008-02-01,"Equipment rental","2008-02-01 to 2011-01-31",2011-01-31,41069.70,"Photocopier rental"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504892&p=2008&q=4,"Infrastructure Canada","ARTEMP PERSONNEL SERVICES INC.",4504892,2008-01-28,"Temporary help services","2008-01-28 to 2008-05-30",2008-05-30,52446.32,"Temporary help services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021593&p=2008&q=4,"Infrastructure Canada","ESRI CANADA LIMITED",3021593,2008-01-24,"Purchase computer equipment /software","2008-01-24 to 2009-03-16",2009-03-16,10938.70,"Renewal of software licence"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021625&p=2008&q=4,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3021625,2008-01-23,"Office furniture and furnishings, incl parts","2008-01-23 to 2008-02-29",2008-02-29,62675.40,"Furniture acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021614&p=2008&q=4,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3021614,2008-01-22,"Office furniture and furnishings, incl parts","2008-01-22 to 2008-02-29",2008-02-29,19051.56,"Furniture acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021598&p=2008&q=4,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3021598,2008-01-21,"Office furniture and furnishings, incl parts","2008-01-21 to 2008-02-29",2008-02-29,22782.06,"Furniture acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021605&p=2008&q=4,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3021605,2008-01-21,"Office furniture and furnishings, incl parts","2008-01-21 to 2008-02-29",2008-02-29,11935.52,"Furniture acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506686&p=2007&q=3,"Infrastructure Canada","DELOITTE &amp; TOUCHE",3506686,2007-12-10,"Audit Services","2007-12-17 to 2008-03-31",2008-03-31,56095.20,"Audit for Staffing &amp; Classification Functions"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021393&p=2007&q=3,"Infrastructure Canada","NORTHERN MICRO INC.",3021393,2007-12-07,"Purchase Computer Equipment","2007-12-07 to 2007-12-12",2007-12-12,21178.80,"Pc tower &amp; Monitor"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504805&p=2007&q=3,"Infrastructure Canada","EXCEL HUMAN RESOURCES",4504805,2007-11-19,"Temporary help services","2007-11-19 to 2008-03-28",2008-03-28,16449.35,"Temporary Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020403&p=2007&q=3,"Infrastructure Canada","CENTRE FOR PUBLIC MANAGEMENT",5020403,2007-11-19,"Management consulting","2007-11-19 to 2008-03-31",2008-03-31,124921.00,"Program Evaluation"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020389&p=2007&q=3,"Infrastructure Canada","G. LEFEBVRE, M. ED. CONSULTANT",5020389,2007-11-15,"Management consulting","2007-11-15 to 2008-03-31",2008-03-31,12720.00,"Career Counselling Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506638&p=2007&q=3,"Infrastructure Canada","JOUBERT MANAGEMENT CONSULTING",3506638,2007-11-09,"Management consulting","2007-11-09 to 2008-03-31",2008-03-31,24831.03,"Staffing Support Services and Advice"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504785&p=2007&q=3,"Infrastructure Canada","EXCEL HUMAN RESOURCES",4504785,2007-11-07,"Temporary help services","2007-11-07 to 2008-11-08",2008-11-08,61203.88,"Temporary Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506620&p=2007&q=3,"Infrastructure Canada","COPEM CONSULTING INC.",3506620,2007-11-05,"Management consulting","2007-11-05 to 2008-03-31",2008-03-31,24989.50,"Selection Process Assistance"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504770&p=2007&q=3,"Infrastructure Canada","QUANTUM MANAGEMENT SERVICES LTD.",4504770,2007-11-05,"Temporary help services","2007-11-05 to 2008-05-31",2008-05-31,37231.84,"Temporary Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506604&p=2007&q=3,"Infrastructure Canada","CANON CANADA",3506604,2007-11-01,"Equipment Rental","2007-11-01 to 2010-10-31",2010-10-31,34506.19,"Photocopier Rental"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506616&p=2007&q=3,"Infrastructure Canada","DESIGN 2000 COMMUNICATIONS",3506616,2007-11-01,"Publishing Services","2007-11-01 to 2008-03-28",2008-03-28,11066.40,"Report on Plans and Priorities 2008-09"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020324&p=2007&q=3,"Infrastructure Canada","SHILLINGTON &amp; BURNS CONSULTANTS",5020324,2007-11-01,"Communications Services","2007-11-01 to 2008-02-29",2008-02-29,16960.00,"Writing Services for RPP"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=9201336201&p=2007&q=3,"Infrastructure Canada","MEDIA Q INC.",9201336201,2007-11-01,"Public relations Services","2007-11-01 to 2009-03-31",2009-03-31,31800.00,"Media Monitoring Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504767&p=2007&q=3,"Infrastructure Canada","EXCEL HUMAN RESOURCES",4504767,2007-10-29,"Temporary help services","2007-10-29 to 2008-03-31",2008-03-31,19190.91,"Temporary Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504764&p=2007&q=3,"Infrastructure Canada","ROBERT HALF MANAGEMENT RESOURCES",4504764,2007-10-26,"Temporary help services","2007-10-26 to 2008-03-31",2008-03-31,42930.00,"Temporary Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504765&p=2007&q=3,"Infrastructure Canada","ROBERT HALF MANAGEMENT RESOURCES",4504765,2007-10-26,"Temporary help services","2007-10-26 to 2008-03-31",2008-03-31,42930.00,"Temporary Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506596&p=2007&q=3,"Infrastructure Canada","COPEM CONSULTING INC.",3506596,2007-10-16,"Management consulting","2007-10-16 to 2008-09-30",2008-09-30,73140.00,"Review, Rewrite &amp; Evaluate job descriptions"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506549&p=2007&q=3,"Infrastructure Canada","&Eacute;VALUATION PERSONNEL S&Eacute;LECTION",3506549,2007-10-10,"Management consulting","2007-10-10 to 2008-09-30",2008-09-30,60950.00,"Staffing Support Services and Advice"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021133&p=2007&q=3,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3021133,2007-10-09,"Office furniture and furnishings, incl parts","2007-10-09 to 2007-11-05",2007-11-05,23752.34,"Furniture Acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3021069&p=2007&q=2,"Infrastructure Canada","HERMAN MILLER CANADA INC.",3021069,2007-09-27,"Office furniture and furnishings, incl parts","2007-09-27 to 2007-11-05",2007-11-05,16837.04,"Furniture Acquisition"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020130&p=2007&q=2,"Infrastructure Canada","IAN MARTIN LTD.",5020130,2007-09-25,"Management consulting","2007-09-25 to 2007-11-30",2007-11-30,24380.00,"Org. Review &amp; Design Study"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504704&p=2007&q=2,"Infrastructure Canada","PORTAGE PERSONNEL LTD.",4504704,2007-09-21,"Temporary help services","2007-09-21 to 2008-02-22",2008-02-22,25398.98,"Temporay Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020055&p=2007&q=2,"Infrastructure Canada","CBIT-CCTI INC.",5020055,2007-09-17,"Management consulting","2007-09-17 to 2007-11-09",2007-11-09,23744.00,"Information technology consultants"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504694&p=2007&q=2,"Infrastructure Canada",SPHERION,4504694,2007-09-10,"Temporary help services","2007-09-10 to 2008-03-28",2008-03-28,87768.00,"Temporay Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020026&p=2007&q=2,"Infrastructure Canada","DALIAN ENTERPRISES INC.",5020026,2007-08-27,"Information technology consultants","2007-08-27 to 2007-10-30",2007-10-30,18603.00,"IT Risk Management Consulting"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5020018&p=2007&q=2,"Infrastructure Canada","BRAINHUNTER OTTAWA INC",5020018,2007-08-23,"Information technology consultants","2007-08-23 to 2008-03-31",2008-03-31,83766.50,"IT Risk Management Consulting"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506473&p=2007&q=2,"Infrastructure Canada","CLAING DAIGLE ET ASSOCIES INC.",3506473,2007-08-20,"Management consulting","2007-08-20 to 2007-12-31",2007-12-31,24804.00,"Staffing Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=4504645&p=2007&q=2,"Infrastructure Canada","CONSEILLERS EN INFORMATIQUES",4504645,2007-08-20,"Temporary help services","2007-08-20 to 2008-03-31",2008-03-31,88197.30,"Temporay Help Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=5019999&p=2007&q=2,"Infrastructure Canada","DELTA MEDIA INC.",5019999,2007-08-17,"Management consulting","2007-08-17 to 2008-03-31",2008-03-31,22588.60,"Marketing and Communication Advice"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506472&p=2007&q=2,"Infrastructure Canada","DARE HUMAN RESOURCE CORPORATION",3506472,2007-08-14,"Management consulting","2007-08-14 to 2008-03-31",2008-03-31,92432.00,"Human Resources Advisor Services"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506463&p=2007&q=2,"Infrastructure Canada","INTERIS CONSULTING INC.",3506463,2007-08-03,"Management consulting","2007-08-03 to 2007-08-27",2007-08-27,16623.51,"Organizational Maturity Model"
http://www.infc.gc.ca/pd-dp/pdc-dpm/reports-rapports-eng.php?type=c&ref=3506454&p=2007&q=2,"Infrastructure Canada","DARE HUMAN RESOURCE CORPORATION",3506454,2007-08-01,"Management consulting","2007-08-01 to 2008-03-31",2008-03-31,97880.40,"Organizational Design Services"
